BehaviorSpace results (NetLogo 6.4.0),Table version 2.0,,,,,,,,
红绿__Traffic 2 Lanes.nlogo,,,,,,,,,
experiment21,,,,,,,,,
2,0.005,50,60,0.02,24210,60,0.0795,22.6,1023.3
3,0.005,50,60,0.02,27281,60,0.067833333,22.6,1121.4
2,0.005,50,60,0.02,24211,60,0.083583333,22.41666667,1023.316667
3,0.005,50,60,0.02,27282,60,0.070833333,22.28333333,1121.45
2,0.005,50,60,0.02,24212,60,0.088416667,23.08333333,1023.333333
3,0.005,50,60,0.02,27283,60,0.06925,22.73333333,1121.483333
2,0.005,50,60,0.02,24213,60,0.086916667,22.81666667,1023.4
3,0.005,50,60,0.02,27284,60,0.071,22.38333333,1121.516667
2,0.005,50,60,0.02,24214,60,0.08725,23.46666667,1023.416667
3,0.005,50,60,0.02,27285,60,0.069583333,22.06666667,1121.533333
2,0.005,50,60,0.02,24215,60,0.079083333,23.13333333,1023.466667
3,0.005,50,60,0.02,27286,60,0.071583333,21.75,1121.55
2,0.005,50,60,0.02,24216,60,0.079416667,22.93333333,1023.483333
2,0.005,50,60,0.02,24217,60,0.07925,22.6,1023.5
3,0.005,50,60,0.02,27287,60,0.069166667,23.1,1121.566667
3,0.005,50,60,0.02,27288,60,0.070416667,22.78333333,1121.583333
2,0.005,50,60,0.02,24218,60,0.07875,22.28333333,1023.55
3,0.005,50,60,0.02,27289,60,0.074416667,22.53333333,1121.6
2,0.005,50,60,0.02,24219,60,0.08125,22.03333333,1023.566667
3,0.005,50,60,0.02,27290,60,0.070333333,22.23333333,1121.65
1,0.005,50,60,0.02,966,60,0.088,22.2,61.56666667
2,0.005,50,60,0.02,24220,60,0.079666667,21.75,1023.616667
3,0.005,50,60,0.02,27291,60,0.0685,21.91666667,1121.666667
2,0.005,50,60,0.02,24221,60,0.077583333,23.06666667,1023.666667
3,0.005,50,60,0.02,27292,60,0.069333333,21.63333333,1121.683333
2,0.005,50,60,0.02,24222,60,0.081166667,23.65,1023.683333
3,0.005,50,60,0.02,27293,60,0.067583333,21.33333333,1121.716667
2,0.005,50,60,0.02,24223,60,0.076583333,24.13333333,1023.733333
3,0.005,50,60,0.02,27294,60,0.069416667,21.03333333,1121.733333
2,0.005,50,60,0.02,24224,60,0.078333333,23.85,1023.766667
3,0.005,50,60,0.02,27295,60,0.06925,20.71666667,1121.766667
2,0.005,50,60,0.02,24225,60,0.079333333,24.4,1023.783333
3,0.005,50,60,0.02,27296,60,0.066833333,20.36666667,1121.783333
2,0.005,50,60,0.02,24226,60,0.079166667,24.13333333,1023.8
3,0.005,50,60,0.02,27297,60,0.06525,20.03333333,1121.833333
2,0.005,50,60,0.02,24227,60,0.079,23.86666667,1023.85
3,0.005,50,60,0.02,27298,60,0.068666667,19.78333333,1121.85
2,0.005,50,60,0.02,24228,60,0.07775,23.55,1023.866667
3,0.005,50,60,0.02,27299,60,0.068,19.48333333,1121.866667
2,0.005,50,60,0.02,24229,60,0.07775,24.9,1023.933333
3,0.005,50,60,0.02,27300,60,0.064416667,19.18333333,1121.883333
2,0.005,50,60,0.02,24230,60,0.079666667,24.6,1024
3,0.005,50,60,0.02,27301,60,0.068416667,18.9,1121.9
2,0.005,50,60,0.02,24231,60,0.076,24.25,1024.05
2,0.005,50,60,0.02,24232,60,0.07575,23.96666667,1024.083333
3,0.005,50,60,0.02,27302,60,0.06775,19.43333333,1121.933333
3,0.005,50,60,0.02,27303,60,0.070666667,20,1121.95
2,0.005,50,60,0.02,24233,60,0.068916667,23.61666667,1024.133333
3,0.005,50,60,0.02,27304,60,0.06825,19.66666667,1121.966667
2,0.005,50,60,0.02,24234,60,0.07125,23.35,1024.15
3,0.005,50,60,0.02,27305,60,0.068166667,20.15,1122.016667
3,0.005,50,60,0.02,27306,60,0.060416667,19.86666667,1122.05
2,0.005,50,60,0.02,24235,60,0.070416667,23.9,1024.166667
3,0.005,50,60,0.02,27307,60,0.057666667,20.28333333,1122.066667
2,0.005,50,60,0.02,24236,60,0.0705,23.56666667,1024.233333
3,0.005,50,60,0.02,27308,60,0.053083333,19.86666667,1122.116667
2,0.005,50,60,0.02,24237,60,0.067833333,24.1,1024.25
3,0.005,50,60,0.02,27309,60,0.053166667,19.53333333,1122.15
2,0.005,50,60,0.02,24238,60,0.068666667,24.58333333,1024.283333
3,0.005,50,60,0.02,27310,60,0.052833333,20.86666667,1122.183333
3,0.005,50,60,0.02,27311,60,0.053666667,21.33333333,1122.216667
2,0.005,50,60,0.02,24239,60,0.069833333,24.28333333,1024.333333
3,0.005,50,60,0.02,27312,60,0.050833333,20.96666667,1122.233333
3,0.005,50,60,0.02,27313,60,0.053333333,21.48333333,1122.266667
2,0.005,50,60,0.02,24240,60,0.072333333,24.03333333,1024.35
2,0.005,50,60,0.02,24241,60,0.072666667,24.51666667,1024.366667
3,0.005,50,60,0.02,27314,60,0.048333333,21.98333333,1122.316667
2,0.005,50,60,0.02,24242,60,0.0705,24.2,1024.416667
3,0.005,50,60,0.02,27315,60,0.05,23.36666667,1122.35
2,0.005,50,60,0.02,24243,60,0.068083333,23.93333333,1024.45
3,0.005,50,60,0.02,27316,60,0.055083333,23.2,1122.366667
2,0.005,50,60,0.02,24244,60,0.0695,23.65,1024.5
3,0.005,50,60,0.02,27317,60,0.054,23.71666667,1122.4
2,0.005,50,60,0.02,24245,60,0.070583333,23.35,1024.55
2,0.005,50,60,0.02,24246,60,0.074333333,23.05,1024.6
3,0.005,50,60,0.02,27318,60,0.052083333,23.35,1122.433333
2,0.005,50,60,0.02,24247,60,0.072583333,22.7,1024.683333
3,0.005,50,60,0.02,27319,60,0.054583333,23.06666667,1122.45
2,0.005,50,60,0.02,24248,60,0.071833333,23.23333333,1024.75
3,0.005,50,60,0.02,27320,60,0.055166667,22.78333333,1122.466667
2,0.005,50,60,0.02,24249,60,0.069083333,25.4,1024.85
3,0.005,50,60,0.02,27321,60,0.055916667,23.26666667,1122.5
3,0.005,50,60,0.02,27322,60,0.05325,22.86666667,1122.566667
3,0.005,50,60,0.02,27323,60,0.048583333,23.28333333,1122.6
3,0.005,50,60,0.02,27324,60,0.043916667,22.93333333,1122.633333
3,0.005,50,60,0.02,27325,60,0.045,22.56666667,1122.666667
3,0.005,50,60,0.02,27326,60,0.043833333,22.23333333,1122.716667
3,0.005,50,60,0.02,27327,60,0.04425,22.78333333,1122.733333
3,0.005,50,60,0.02,27328,60,0.03925,24.03333333,1122.816667
3,0.005,50,60,0.02,27329,60,0.036583333,23.58333333,1122.916667
3,0.005,50,60,0.02,27330,60,0.038833333,23.25,1122.983333
3,0.005,50,60,0.02,27331,60,0.041916667,22.9,1123.016667
3,0.005,50,60,0.02,27332,60,0.04125,22.53333333,1123.05
3,0.005,50,60,0.02,27333,60,0.04175,22.16666667,1123.116667
1,0.005,50,60,0.02,967,60,0.084666667,21.98333333,61.65
3,0.005,50,60,0.02,27334,60,0.045416667,21.85,1123.15
3,0.005,50,60,0.02,27335,60,0.044416667,22.33333333,1123.166667
3,0.005,50,60,0.02,27336,60,0.04475,21.93333333,1123.233333
3,0.005,50,60,0.02,27337,60,0.042416667,22.38333333,1123.266667
3,0.005,50,60,0.02,27338,60,0.041666667,21.95,1123.3
3,0.005,50,60,0.02,27339,60,0.039333333,23.2,1123.333333
3,0.005,50,60,0.02,27340,60,0.040583333,22.83333333,1123.383333
3,0.005,50,60,0.02,27341,60,0.041333333,23.33333333,1123.433333
3,0.005,50,60,0.02,27342,60,0.0465,23.08333333,1123.45
3,0.005,50,60,0.02,27343,60,0.045083333,22.73333333,1123.483333
3,0.005,50,60,0.02,27344,60,0.04375,23.21666667,1123.533333
3,0.005,50,60,0.02,27345,60,0.045166667,22.86666667,1123.6
3,0.005,50,60,0.02,27346,60,0.046083333,23.4,1123.616667
3,0.005,50,60,0.02,27347,60,0.048416667,23.15,1123.633333
3,0.005,50,60,0.02,27348,60,0.049166667,23.6,1123.666667
3,0.005,50,60,0.02,27349,60,0.050166667,23.28333333,1123.683333
3,0.005,50,60,0.02,27350,60,0.051416667,22.91666667,1123.716667
3,0.005,50,60,0.02,27351,60,0.051416667,23.36666667,1123.733333
3,0.005,50,60,0.02,27352,60,0.053083333,23.03333333,1123.783333
3,0.005,50,60,0.02,27353,60,0.05425,22.71666667,1123.833333
3,0.005,50,60,0.02,27354,60,0.05775,23.28333333,1123.85
3,0.005,50,60,0.02,27355,60,0.059083333,22.98333333,1123.866667
3,0.005,50,60,0.02,27356,60,0.061416667,22.7,1123.883333
3,0.005,50,60,0.02,27357,60,0.061833333,23.21666667,1123.9
3,0.005,50,60,0.02,27358,60,0.0605,22.86666667,1123.933333
3,0.005,50,60,0.02,27359,60,0.063916667,22.63333333,1123.95
3,0.005,50,60,0.02,27360,60,0.063083333,22.35,1123.966667
3,0.005,50,60,0.02,27361,60,0.0645,22.05,1124
3,0.005,50,60,0.02,27362,60,0.064916667,22.6,1124.016667
3,0.005,50,60,0.02,27363,60,0.0675,22.33333333,1124.033333
3,0.005,50,60,0.02,27364,60,0.069666667,22.93333333,1124.05
3,0.005,50,60,0.02,27365,60,0.065333333,22.61666667,1124.066667
3,0.005,50,60,0.02,27366,60,0.066583333,22.36666667,1124.116667
3,0.005,50,60,0.02,27367,60,0.06575,23.73333333,1124.133333
3,0.005,50,60,0.02,27368,60,0.063833333,23.41666667,1124.15
3,0.005,50,60,0.02,27369,60,0.062666667,24,1124.166667
3,0.005,50,60,0.02,27370,60,0.057916667,23.66666667,1124.2
3,0.005,50,60,0.02,27371,60,0.06075,23.41666667,1124.216667
3,0.005,50,60,0.02,27372,60,0.058833333,23.95,1124.233333
3,0.005,50,60,0.02,27373,60,0.0605,24.5,1124.25
3,0.005,50,60,0.02,27374,60,0.060916667,24.18333333,1124.266667
3,0.005,50,60,0.02,27375,60,0.057333333,23.91666667,1124.283333
3,0.005,50,60,0.02,27376,60,0.053333333,23.61666667,1124.3
3,0.005,50,60,0.02,27377,60,0.051916667,24.18333333,1124.333333
3,0.005,50,60,0.02,27378,60,0.049,24.68333333,1124.366667
3,0.005,50,60,0.02,27379,60,0.049333333,24.38333333,1124.416667
3,0.005,50,60,0.02,27380,60,0.04825,24.11666667,1124.466667
3,0.005,50,60,0.02,27381,60,0.0455,24.66666667,1124.5
1,0.005,50,60,0.02,968,60,0.086583333,22.61666667,61.7
2,0.005,50,60,0.02,24250,60,0.07225,25.11666667,1024.9
2,0.005,50,60,0.02,24251,60,0.074166667,24.81666667,1024.95
2,0.005,50,60,0.02,24252,60,0.06875,24.48333333,1025
2,0.005,50,60,0.02,24253,60,0.060833333,24.16666667,1025.066667
2,0.005,50,60,0.02,24254,60,0.057166667,23.78333333,1025.15
2,0.005,50,60,0.02,24255,60,0.058666667,23.41666667,1025.2
2,0.005,50,60,0.02,24256,60,0.06125,23.1,1025.25
2,0.005,50,60,0.02,24257,60,0.06,22.7,1025.316667
2,0.005,50,60,0.02,24258,60,0.06,23.15,1025.45
2,0.005,50,60,0.02,24259,60,0.061166667,22.78333333,1025.533333
2,0.005,50,60,0.02,24260,60,0.061916667,22.4,1025.6
2,0.005,50,60,0.02,24261,60,0.062583333,22.1,1025.65
2,0.005,50,60,0.02,24262,60,0.06525,21.8,1025.7
2,0.005,50,60,0.02,24263,60,0.065916667,22.31666667,1025.8
2,0.005,50,60,0.02,24264,60,0.065166667,22.01666667,1025.883333
2,0.005,50,60,0.02,24265,60,0.063416667,22.46666667,1025.933333
2,0.005,50,60,0.02,24266,60,0.0645,22.11666667,1025.983333
2,0.005,50,60,0.02,24267,60,0.061666667,21.68333333,1026.083333
2,0.005,50,60,0.02,24268,60,0.057416667,21.33333333,1026.166667
2,0.005,50,60,0.02,24269,60,0.054166667,21,1026.233333
2,0.005,50,60,0.02,24270,60,0.056,20.6,1026.3
2,0.005,50,60,0.02,24271,60,0.05225,20.21666667,1026.383333
2,0.005,50,60,0.02,24272,60,0.054083333,20.65,1026.4
2,0.005,50,60,0.02,24273,60,0.04975,21.91666667,1026.483333
1,0.005,50,60,0.02,969,60,0.089,22.41666667,61.76666667
2,0.005,50,60,0.02,24274,60,0.052083333,22.38333333,1026.533333
2,0.005,50,60,0.02,24275,60,0.0495,22.85,1026.616667
2,0.005,50,60,0.02,24276,60,0.052916667,22.51666667,1026.666667
2,0.005,50,60,0.02,24277,60,0.050083333,22.93333333,1026.7
2,0.005,50,60,0.02,24278,60,0.05175,22.55,1026.766667
2,0.005,50,60,0.02,24279,60,0.05,22.16666667,1026.833333
2,0.005,50,60,0.02,24280,60,0.051,21.78333333,1026.866667
2,0.005,50,60,0.02,24281,60,0.054583333,21.43333333,1026.9
2,0.005,50,60,0.02,24282,60,0.053833333,21.86666667,1026.95
2,0.005,50,60,0.02,24283,60,0.057916667,22.38333333,1026.983333
2,0.005,50,60,0.02,24284,60,0.06025,22.03333333,1027
2,0.005,50,60,0.02,24285,60,0.060916667,22.56666667,1027.016667
2,0.005,50,60,0.02,24286,60,0.060416667,22.16666667,1027.116667
2,0.005,50,60,0.02,24287,60,0.057416667,22.53333333,1027.233333
2,0.005,50,60,0.02,24288,60,0.058333333,22.11666667,1027.316667
2,0.005,50,60,0.02,24289,60,0.060333333,23.45,1027.366667
2,0.005,50,60,0.02,24290,60,0.063,23.11666667,1027.416667
2,0.005,50,60,0.02,24291,60,0.065583333,23.7,1027.433333
2,0.005,50,60,0.02,24292,60,0.0645,23.35,1027.466667
2,0.005,50,60,0.02,24293,60,0.066416667,23.1,1027.5
2,0.005,50,60,0.02,24294,60,0.063833333,22.68333333,1027.566667
2,0.005,50,60,0.02,24295,60,0.06575,22.31666667,1027.65
2,0.005,50,60,0.02,24296,60,0.062083333,21.93333333,1027.75
2,0.005,50,60,0.02,24297,60,0.060666667,21.56666667,1027.8
2,0.005,50,60,0.02,24298,60,0.055166667,21.16666667,1027.833333
2,0.005,50,60,0.02,24299,60,0.05775,21.66666667,1027.883333
2,0.005,50,60,0.02,24300,60,0.058416667,21.31666667,1027.916667
2,0.005,50,60,0.02,24301,60,0.0565,21.76666667,1028
3,0.005,50,60,0.02,27382,60,0.04675,24.38333333,1124.55
2,0.005,50,60,0.02,24302,60,0.058,23.11666667,1028.033333
3,0.005,50,60,0.02,27383,60,0.040666667,24.83333333,1124.583333
2,0.005,50,60,0.02,24303,60,0.054666667,23.58333333,1028.083333
3,0.005,50,60,0.02,27384,60,0.041083333,25.33333333,1124.633333
2,0.005,50,60,0.02,24304,60,0.052333333,24.05,1028.116667
3,0.005,50,60,0.02,27385,60,0.043333333,25.05,1124.666667
2,0.005,50,60,0.02,24305,60,0.05275,24.56666667,1028.166667
3,0.005,50,60,0.02,27386,60,0.043166667,25.55,1124.7
2,0.005,50,60,0.02,24306,60,0.055,24.28333333,1028.216667
3,0.005,50,60,0.02,27387,60,0.04675,25.31666667,1124.733333
2,0.005,50,60,0.02,24307,60,0.054666667,24.86666667,1028.25
3,0.005,50,60,0.02,27388,60,0.046666667,25.03333333,1124.766667
2,0.005,50,60,0.02,24308,60,0.056666667,24.58333333,1028.3
3,0.005,50,60,0.02,27389,60,0.04825,25.58333333,1124.8
2,0.005,50,60,0.02,24309,60,0.053916667,24.28333333,1028.333333
3,0.005,50,60,0.02,27390,60,0.05075,25.33333333,1124.833333
2,0.005,50,60,0.02,24310,60,0.053583333,24.01666667,1028.383333
3,0.005,50,60,0.02,27391,60,0.05025,25.03333333,1124.933333
2,0.005,50,60,0.02,24311,60,0.050416667,23.63333333,1028.466667
3,0.005,50,60,0.02,27392,60,0.05325,24.75,1124.95
2,0.005,50,60,0.02,24312,60,0.051083333,23.3,1028.516667
3,0.005,50,60,0.02,27393,60,0.051083333,24.38333333,1124.983333
2,0.005,50,60,0.02,24313,60,0.053416667,23,1028.55
3,0.005,50,60,0.02,27394,60,0.0525,24.08333333,1125
2,0.005,50,60,0.02,24314,60,0.054916667,23.56666667,1028.566667
3,0.005,50,60,0.02,27395,60,0.0535,23.76666667,1125.033333
2,0.005,50,60,0.02,24315,60,0.0545,23.28333333,1028.616667
3,0.005,50,60,0.02,27396,60,0.054666667,24.28333333,1125.066667
2,0.005,50,60,0.02,24316,60,0.054666667,23,1028.666667
2,0.005,50,60,0.02,24317,60,0.054666667,23.55,1028.716667
3,0.005,50,60,0.02,27397,60,0.056916667,24.8,1125.083333
2,0.005,50,60,0.02,24318,60,0.055083333,23.23333333,1028.733333
3,0.005,50,60,0.02,27398,60,0.0555,24.48333333,1125.133333
2,0.005,50,60,0.02,24319,60,0.056666667,22.96666667,1028.75
3,0.005,50,60,0.02,27399,60,0.05425,24.16666667,1125.2
2,0.005,50,60,0.02,24320,60,0.057166667,22.71666667,1028.8
3,0.005,50,60,0.02,27400,60,0.0565,23.91666667,1125.233333
2,0.005,50,60,0.02,24321,60,0.058,23.3,1028.816667
3,0.005,50,60,0.02,27401,60,0.059333333,23.68333333,1125.25
2,0.005,50,60,0.02,24322,60,0.056333333,23.85,1028.85
3,0.005,50,60,0.02,27402,60,0.061583333,25.1,1125.283333
2,0.005,50,60,0.02,24323,60,0.054083333,23.55,1028.866667
3,0.005,50,60,0.02,27403,60,0.059916667,24.81666667,1125.3
2,0.005,50,60,0.02,24324,60,0.0495,23.28333333,1028.9
3,0.005,50,60,0.02,27404,60,0.061166667,25.31666667,1125.316667
2,0.005,50,60,0.02,24325,60,0.050333333,23.03333333,1028.933333
3,0.005,50,60,0.02,27405,60,0.062333333,24.98333333,1125.35
2,0.005,50,60,0.02,24326,60,0.051083333,22.76666667,1028.966667
3,0.005,50,60,0.02,27406,60,0.067416667,24.73333333,1125.366667
2,0.005,50,60,0.02,24327,60,0.053083333,22.58333333,1028.983333
3,0.005,50,60,0.02,27407,60,0.066333333,24.38333333,1125.4
2,0.005,50,60,0.02,24328,60,0.04825,22.28333333,1029.016667
3,0.005,50,60,0.02,27408,60,0.06475,24,1125.416667
2,0.005,50,60,0.02,24329,60,0.0505,22.03333333,1029.033333
2,0.005,50,60,0.02,24330,60,0.051416667,21.81666667,1029.066667
2,0.005,50,60,0.02,24331,60,0.050166667,21.55,1029.083333
2,0.005,50,60,0.02,24332,60,0.050083333,22.13333333,1029.133333
2,0.005,50,60,0.02,24333,60,0.04675,22.61666667,1029.216667
2,0.005,50,60,0.02,24334,60,0.048333333,22.38333333,1029.25
1,0.005,50,60,0.02,970,60,0.091666667,23.05,61.83333333
2,0.005,50,60,0.02,24335,60,0.049666667,22.13333333,1029.3
2,0.005,50,60,0.02,24336,60,0.0455,21.81666667,1029.35
2,0.005,50,60,0.02,24337,60,0.047666667,22.41666667,1029.366667
2,0.005,50,60,0.02,24338,60,0.048166667,22.11666667,1029.383333
2,0.005,50,60,0.02,24339,60,0.04975,22.68333333,1029.4
2,0.005,50,60,0.02,24340,60,0.047666667,22.35,1029.45
2,0.005,50,60,0.02,24341,60,0.046,22.08333333,1029.483333
2,0.005,50,60,0.02,24342,60,0.048,21.83333333,1029.5
2,0.005,50,60,0.02,24343,60,0.050583333,22.41666667,1029.533333
2,0.005,50,60,0.02,24344,60,0.046583333,22.08333333,1029.566667
2,0.005,50,60,0.02,24345,60,0.04775,21.81666667,1029.583333
2,0.005,50,60,0.02,24346,60,0.049833333,21.55,1029.6
2,0.005,50,60,0.02,24347,60,0.048583333,22.06666667,1029.616667
2,0.005,50,60,0.02,24348,60,0.05025,21.78333333,1029.65
2,0.005,50,60,0.02,24349,60,0.049833333,22.31666667,1029.7
2,0.005,50,60,0.02,24350,60,0.052,22.88333333,1029.733333
2,0.005,50,60,0.02,24351,60,0.05425,22.65,1029.766667
2,0.005,50,60,0.02,24352,60,0.051083333,22.26666667,1029.783333
2,0.005,50,60,0.02,24353,60,0.04975,22,1029.833333
2,0.005,50,60,0.02,24354,60,0.0505,23.31666667,1029.85
2,0.005,50,60,0.02,24355,60,0.050583333,22.95,1029.9
2,0.005,50,60,0.02,24356,60,0.050166667,24.3,1029.95
2,0.005,50,60,0.02,24357,60,0.051416667,24,1030
2,0.005,50,60,0.02,24358,60,0.05,23.66666667,1030.05
2,0.005,50,60,0.02,24359,60,0.054,23.46666667,1030.066667
2,0.005,50,60,0.02,24360,60,0.052166667,23.18333333,1030.116667
2,0.005,50,60,0.02,24361,60,0.053666667,22.95,1030.15
2,0.005,50,60,0.02,24362,60,0.049333333,23.46666667,1030.2
2,0.005,50,60,0.02,24363,60,0.0495,23.13333333,1030.25
2,0.005,50,60,0.02,24364,60,0.046166667,22.71666667,1030.366667
2,0.005,50,60,0.02,24365,60,0.046416667,22.38333333,1030.45
2,0.005,50,60,0.02,24366,60,0.046833333,22.05,1030.533333
2,0.005,50,60,0.02,24367,60,0.049666667,22.6,1030.616667
2,0.005,50,60,0.02,24368,60,0.04525,22.23333333,1030.7
2,0.005,50,60,0.02,24369,60,0.047,21.96666667,1030.8
2,0.005,50,60,0.02,24370,60,0.04625,22.45,1030.883333
2,0.005,50,60,0.02,24371,60,0.048916667,22.96666667,1030.966667
2,0.005,50,60,0.02,24372,60,0.05025,22.63333333,1031.033333
2,0.005,50,60,0.02,24373,60,0.045416667,23.08333333,1031.133333
2,0.005,50,60,0.02,24374,60,0.04775,22.76666667,1031.2
2,0.005,50,60,0.02,24375,60,0.049416667,22.45,1031.283333
2,0.005,50,60,0.02,24376,60,0.05,22.95,1031.4
2,0.005,50,60,0.02,24377,60,0.050833333,22.68333333,1031.483333
2,0.005,50,60,0.02,24378,60,0.04975,22.26666667,1031.55
2,0.005,50,60,0.02,24379,60,0.045333333,22.68333333,1031.65
2,0.005,50,60,0.02,24380,60,0.048416667,23.25,1031.733333
2,0.005,50,60,0.02,24381,60,0.05125,23.01666667,1031.816667
2,0.005,50,60,0.02,24382,60,0.05075,23.55,1031.933333
2,0.005,50,60,0.02,24383,60,0.050916667,24.03333333,1032.016667
2,0.005,50,60,0.02,24384,60,0.043916667,23.65,1032.116667
2,0.005,50,60,0.02,24385,60,0.04625,24.21666667,1032.183333
2,0.005,50,60,0.02,24386,60,0.048333333,23.96666667,1032.283333
2,0.005,50,60,0.02,24387,60,0.049916667,23.66666667,1032.366667
2,0.005,50,60,0.02,24388,60,0.045083333,23.31666667,1032.433333
2,0.005,50,60,0.02,24389,60,0.048416667,23.05,1032.5
2,0.005,50,60,0.02,24390,60,0.049,22.73333333,1032.55
2,0.005,50,60,0.02,24391,60,0.05225,22.5,1032.6
2,0.005,50,60,0.02,24392,60,0.051,22.18333333,1032.666667
2,0.005,50,60,0.02,24393,60,0.050916667,21.88333333,1032.683333
2,0.005,50,60,0.02,24394,60,0.05225,21.56666667,1032.733333
2,0.005,50,60,0.02,24395,60,0.049833333,21.23333333,1032.75
2,0.005,50,60,0.02,24396,60,0.04975,21.7,1032.8
2,0.005,50,60,0.02,24397,60,0.047083333,22.16666667,1032.833333
2,0.005,50,60,0.02,24398,60,0.048666667,21.83333333,1032.866667
2,0.005,50,60,0.02,24399,60,0.0495,21.5,1032.916667
1,0.005,50,60,0.02,971,60,0.093083333,22.86666667,61.9
2,0.005,50,60,0.02,24400,60,0.050916667,21.18333333,1032.95
2,0.005,50,60,0.02,24401,60,0.05125,20.9,1032.983333
3,0.005,50,60,0.02,27409,60,0.059333333,23.63333333,1125.466667
2,0.005,50,60,0.02,24402,60,0.05425,20.6,1033.033333
3,0.005,50,60,0.02,27410,60,0.061666667,23.31666667,1125.483333
2,0.005,50,60,0.02,24403,60,0.055083333,20.28333333,1033.066667
3,0.005,50,60,0.02,27411,60,0.064333333,23.88333333,1125.533333
2,0.005,50,60,0.02,24404,60,0.053666667,19.9,1033.1
3,0.005,50,60,0.02,27412,60,0.064916667,23.66666667,1125.55
2,0.005,50,60,0.02,24405,60,0.052833333,21.15,1033.15
3,0.005,50,60,0.02,27413,60,0.059916667,25.05,1125.566667
2,0.005,50,60,0.02,24406,60,0.053,21.58333333,1033.183333
3,0.005,50,60,0.02,27414,60,0.057083333,24.7,1125.6
2,0.005,50,60,0.02,24407,60,0.056666667,21.28333333,1033.216667
3,0.005,50,60,0.02,27415,60,0.059583333,25.23333333,1125.616667
2,0.005,50,60,0.02,24408,60,0.05375,20.91666667,1033.233333
3,0.005,50,60,0.02,27416,60,0.055583333,24.85,1125.65
3,0.005,50,60,0.02,27417,60,0.055666667,24.51666667,1125.683333
2,0.005,50,60,0.02,24409,60,0.054666667,22.26666667,1033.25
3,0.005,50,60,0.02,27418,60,0.055916667,24.2,1125.7
2,0.005,50,60,0.02,24410,60,0.05275,21.9,1033.283333
3,0.005,50,60,0.02,27419,60,0.05625,23.91666667,1125.733333
2,0.005,50,60,0.02,24411,60,0.054833333,21.56666667,1033.333333
2,0.005,50,60,0.02,24412,60,0.057416667,21.25,1033.366667
3,0.005,50,60,0.02,27420,60,0.05775,26.13333333,1125.766667
2,0.005,50,60,0.02,24413,60,0.056666667,21.7,1033.416667
3,0.005,50,60,0.02,27421,60,0.058416667,25.86666667,1125.816667
3,0.005,50,60,0.02,27422,60,0.060416667,25.61666667,1125.866667
2,0.005,50,60,0.02,24414,60,0.059,21.4,1033.433333
2,0.005,50,60,0.02,24415,60,0.057583333,21.11666667,1033.45
3,0.005,50,60,0.02,27423,60,0.058083333,27.01666667,1125.9
3,0.005,50,60,0.02,27424,60,0.06075,26.8,1125.95
2,0.005,50,60,0.02,24416,60,0.057166667,20.83333333,1033.466667
3,0.005,50,60,0.02,27425,60,0.0515,26.48333333,1125.983333
2,0.005,50,60,0.02,24417,60,0.056666667,22.18333333,1033.483333
3,0.005,50,60,0.02,27426,60,0.05425,26.23333333,1126
2,0.005,50,60,0.02,24418,60,0.05725,22.7,1033.533333
3,0.005,50,60,0.02,27427,60,0.054416667,25.9,1126.066667
2,0.005,50,60,0.02,24419,60,0.058916667,22.41666667,1033.583333
3,0.005,50,60,0.02,27428,60,0.0505,25.58333333,1126.1
2,0.005,50,60,0.02,24420,60,0.061416667,22.16666667,1033.6
3,0.005,50,60,0.02,27429,60,0.049666667,26.08333333,1126.133333
2,0.005,50,60,0.02,24421,60,0.062583333,23.55,1033.633333
3,0.005,50,60,0.02,27430,60,0.049083333,25.73333333,1126.183333
2,0.005,50,60,0.02,24422,60,0.066,23.35,1033.666667
3,0.005,50,60,0.02,27431,60,0.047666667,25.46666667,1126.233333
2,0.005,50,60,0.02,24423,60,0.06725,23.96666667,1033.7
3,0.005,50,60,0.02,27432,60,0.046583333,25.95,1126.283333
2,0.005,50,60,0.02,24424,60,0.066333333,24.5,1033.733333
3,0.005,50,60,0.02,27433,60,0.048833333,25.66666667,1126.316667
2,0.005,50,60,0.02,24425,60,0.069166667,24.26666667,1033.75
3,0.005,50,60,0.02,27434,60,0.048416667,26.2,1126.35
2,0.005,50,60,0.02,24426,60,0.072166667,24.9,1033.783333
3,0.005,50,60,0.02,27435,60,0.050583333,25.96666667,1126.366667
2,0.005,50,60,0.02,24427,60,0.065416667,24.65,1033.833333
3,0.005,50,60,0.02,27436,60,0.05325,25.73333333,1126.383333
2,0.005,50,60,0.02,24428,60,0.069583333,24.45,1033.85
3,0.005,50,60,0.02,27437,60,0.053,26.26666667,1126.4
2,0.005,50,60,0.02,24429,60,0.068083333,24.23333333,1033.883333
3,0.005,50,60,0.02,27438,60,0.053583333,26.9,1126.416667
2,0.005,50,60,0.02,24430,60,0.070833333,24.06666667,1033.9
1,0.005,50,60,0.02,972,60,0.087916667,22.6,61.96666667
3,0.005,50,60,0.02,27439,60,0.055333333,26.68333333,1126.433333
2,0.005,50,60,0.02,24431,60,0.064166667,23.78333333,1033.916667
2,0.005,50,60,0.02,24432,60,0.0665,23.58333333,1033.933333
3,0.005,50,60,0.02,27440,60,0.055083333,26.4,1126.45
2,0.005,50,60,0.02,24433,60,0.065833333,23.36666667,1033.95
3,0.005,50,60,0.02,27441,60,0.05725,26.16666667,1126.483333
